1886 06 12   1  2.28   1   4
1886 06 13   0  0.68   0   1
1886 06 14   0  0.68   0   1
1886 06 15 -99  -99   -99 -99
1886 06 16 -99  -99   -99 -99
1886 06 17   2  3.89   2   6
1886 06 18   2  3.89   2   6
1886 06 19   2  3.89   2   6
1886 06 20   2  3.89   2   6
1886 06 21   3  5.49   3   7
1886 06 22 -99  -99   -99 -99
1886 06 23   4  6.99   4   9
1886 06 24 -99  -99   -99 -99
1886 06 25 -99  -99   -99 -99
1886 06 26   1  2.28   1   4
1886 06 27 -99  -99   -99 -99
1886 06 28 -99  -99   -99 -99
1886 06 29   3  5.49   3   7
1886 06 30   3  5.49   3   7
1886 06 31 -99  -99   -99 -99
1886 07 01   3  5.49   3   7
1886 07 02   3  5.49   3   7
1886 07 03   3  5.49   3   7
1886 07 04   2  3.89   2   6
1886 07 05   2  3.89   2   6
1886 07 06   2  3.89   2   6
1886 07 07   2  3.89   2   6
1886 07 08   2  3.89   2   6
1886 07 09 -99  -99   -99 -99
1886 07 10 -99  -99   -99 -99
1886 07 11   0  0.68   0   1
1886 07 12 -99  -99   -99 -99
1886 07 13 -99  -99   -99 -99
1886 07 14 -99  -99   -99 -99
1886 07 15 -99  -99   -99 -99
1886 07 16 -99  -99   -99 -99
1886 07 17 -99  -99   -99 -99
1886 07 18 -99  -99   -99 -99
1886 07 19 -99  -99   -99 -99
1886 07 20 -99  -99   -99 -99
1886 07 21 -99  -99   -99 -99
1886 07 22 -99  -99   -99 -99
1886 07 23 -99  -99   -99 -99
1886 07 24 -99  -99   -99 -99
1886 07 25 -99  -99   -99 -99
1886 07 26 -99  -99   -99 -99
1886 07 27 -99  -99   -99 -99
1886 07 28 -99  -99   -99 -99
1886 07 29 -99  -99   -99 -99
1886 07 30 -99  -99   -99 -99
1886 07 31 -99  -99   -99 -99
1886 08 01 -99  -99   -99 -99
1886 08 02 -99  -99   -99 -99
1886 08 03 -99  -99   -99 -99
1886 08 04 -99  -99   -99 -99
1886 08 05 -99  -99   -99 -99
1886 08 06 -99  -99   -99 -99
1886 08 07 -99  -99   -99 -99
1886 08 08 -99  -99   -99 -99
1886 08 09 -99  -99   -99 -99
1886 08 10   1  2.28   1   4
1886 08 11 -99  -99   -99 -99
1886 08 12   2  3.89   2   6
1886 08 13   2  3.89   2   6
1886 08 14 -99  -99   -99 -99
1886 08 15   1  2.28   1   4
1886 08 16   1  2.28   1   4
1886 08 17   1  2.28   1   4
1886 08 18   1  2.28   1   4
1886 08 19   1  2.28   1   4
1886 08 20   0  0.68   0   1
1886 08 21   0  0.68   0   1
1886 08 22   0  0.68   0   1
1886 08 23   0  0.68   0   1
1886 08 24   0  0.68   0   1
1886 08 25   0  0.68   0   1
1886 08 26   1  2.28   1   4
1886 08 27   1  2.28   1   4
1886 08 28   1  2.28   1   4
1886 08 29   1  2.28   1   4
1886 08 30   1  2.28   1   4
1886 08 31   1  2.28   1   4
1886 09 01   1  2.28   1   4
1886 09 02   1  2.28   1   4
1886 09 03   1  2.28   1   4
1886 09 04 -99  -99   -99 -99
1886 09 05   1  2.28   1   4
1886 09 06   1  2.28   1   4
1886 09 07   2  3.89   2   6
1886 09 08 -99  -99   -99 -99
1886 09 09   3  5.49   3   7
1886 09 10   2  3.89   2   6
1886 09 11   1  2.28   1   4
1886 09 12   3  5.49   3   7
1886 09 13   4  6.99   4   9
1886 09 14 -99  -99   -99 -99
1886 09 15 -99  -99   -99 -99
1886 09 16   2  3.89   2   6
1886 09 17 -99  -99   -99 -99
1886 09 18   2  3.89   2   6
1886 09 19   2  3.89   2   6
1886 09 20   2  3.89   2   6
1886 09 21 -99  -99   -99 -99
1886 09 22 -99  -99   -99 -99
1886 09 23   2  3.89   2   6
1886 09 24   0  0.68   0   1
1886 09 25   0  0.68   0   1
1886 09 26   0  0.68   0   1
1886 09 27 -99  -99   -99 -99
1886 09 28   0  0.68   0   1
1886 09 29 -99  -99   -99 -99
1886 09 30   1  2.28   1   4
1886 09 31 -99  -99   -99 -99
1886 10 01   1  2.28   1   4
1886 10 02   1  2.28   1   4
1886 10 03   1  2.28   1   4
1886 10 04   1  2.28   1   4
1886 10 05   1  2.28   1   4
1886 10 06   2  3.89   2   6
1886 10 07 -99  -99   -99 -99
1886 10 08 -99  -99   -99 -99
1886 10 09   2  3.89   2   6
1886 10 10 -99  -99   -99 -99
1886 10 11   0  0.68   0   1
1886 10 12 -99  -99   -99 -99
1886 10 13 -99  -99   -99 -99
1886 10 14 -99  -99   -99 -99
1886 10 15 -99  -99   -99 -99
1886 10 16 -99  -99   -99 -99
1886 10 17 -99  -99   -99 -99
1886 10 18 -99  -99   -99 -99
1886 10 19 -99  -99   -99 -99
1886 10 20   0  0.68   0   1
1886 10 21 -99  -99   -99 -99
1886 10 22 -99  -99   -99 -99
1886 10 23 -99  -99   -99 -99
1886 10 24 -99  -99   -99 -99
1886 10 25 -99  -99   -99 -99
1886 10 26 -99  -99   -99 -99
1886 10 27   1  2.28   1   4
1886 10 28 -99  -99   -99 -99
1886 10 29   1  2.28   1   4
1886 10 30   0  0.68   0   1
1886 10 31   0  0.68   0   1
1886 11 01   0  0.68   0   1
1886 11 02 -99  -99   -99 -99
1886 11 03 -99  -99   -99 -99
1886 11 04 -99  -99   -99 -99
1886 11 05   0  0.68   0   1
1886 11 06   0  0.68   0   1
1886 11 07 -99  -99   -99 -99
1886 11 08 -99  -99   -99 -99
1886 11 09 -99  -99   -99 -99
1886 11 10   0  0.68   0   1
1886 11 11 -99  -99   -99 -99
1886 11 12 -99  -99   -99 -99
1886 11 13 -99  -99   -99 -99
1886 11 14 -99  -99   -99 -99
1886 11 15 -99  -99   -99 -99
1886 11 16   1  2.28   1   4
1886 11 17 -99  -99   -99 -99
1886 11 18   0  0.68   0   1
1886 11 19 -99  -99   -99 -99
1886 11 20 -99  -99   -99 -99
1886 11 21 -99  -99   -99 -99
1886 11 22 -99  -99   -99 -99
1886 11 23 -99  -99   -99 -99
1886 11 24 -99  -99   -99 -99
1886 11 25 -99  -99   -99 -99
1886 11 26 -99  -99   -99 -99
1886 11 27 -99  -99   -99 -99
1886 11 28 -99  -99   -99 -99
1886 11 29   0  0.68   0   1
1886 11 30 -99  -99   -99 -99
1886 11 31 -99  -99   -99 -99
1886 12 01   0  0.68   0   1
1886 12 02   0  0.68   0   1
1886 12 03   0  0.68   0   1
1886 12 04   0  0.68   0   1
1886 12 05   0  0.68   0   1
1886 12 06 -99  -99   -99 -99
1886 12 07 -99  -99   -99 -99
1886 12 08 -99  -99   -99 -99
1886 12 09   0  0.68   0   1
1886 12 10   1  2.28   1   4
1886 12 11   1  2.28   1   4
1886 12 12   1  2.28   1   4
1886 12 13 -99  -99   -99 -99
1886 12 14 -99  -99   -99 -99
1886 12 15 -99  -99   -99 -99
1886 12 16   1  2.28   1   4
1886 12 17 -99  -99   -99 -99
1886 12 18   1  2.28   1   4
1886 12 19 -99  -99   -99 -99
1886 12 20 -99  -99   -99 -99
1886 12 21 -99  -99   -99 -99
1886 12 22 -99  -99   -99 -99
1886 12 23 -99  -99   -99 -99
1886 12 24 -99  -99   -99 -99
1886 12 25 -99  -99   -99 -99
1886 12 26   3  5.49   3   7
1886 12 27   3  5.49   3   7
1886 12 28 -99  -99   -99 -99
1886 12 29 -99  -99   -99 -99
1886 12 30 -99  -99   -99 -99
1886 12 31 -99  -99   -99 -99
1887 01 01 -99  -99   -99 -99
1887 01 02 -99  -99   -99 -99
1887 01 03 -99  -99   -99 -99
1887 01 04   1  2.28   1   4
1887 01 05 -99  -99   -99 -99
1887 01 06 -99  -99   -99 -99
1887 01 07   1  2.28   1   4
1887 01 08 -99  -99   -99 -99
1887 01 09   0  0.68   0   1
1887 01 10 -99  -99   -99 -99
1887 01 11 -99  -99   -99 -99
1887 01 12 -99  -99   -99 -99
1887 01 13 -99  -99   -99 -99
1887 01 14 -99  -99   -99 -99
1887 01 15   0  0.68   0   1
1887 01 16   0  0.68   0   1
1887 01 17   0  0.68   0   1
1887 01 18   0  0.68   0   1
1887 01 19   0  0.68   0   1
1887 01 20 -99  -99   -99 -99
1887 01 21 -99  -99   -99 -99
1887 01 22 -99  -99   -99 -99
1887 01 23   1  2.28   1   4
1887 01 24 -99  -99   -99 -99
1887 01 25   1  2.28   1   4
1887 01 26   1  2.28   1   4
1887 01 27   1  2.28   1   4
1887 01 28   1  2.28   1   4
1887 01 29   2  3.89   2   6
1887 01 30   2  3.89   2   6
1887 01 31   2  3.89   2   6
1887 02 01   2  3.89   2   6
1887 02 02   2  3.89   2   6
1887 02 03 -99  -99   -99 -99
1887 02 04   2  3.89   2   6
1887 02 05 -99  -99   -99 -99
1887 02 06 -99  -99   -99 -99
1887 02 07   0  0.68   0   1
1887 02 08 -99  -99   -99 -99
1887 02 09   0  0.68   0   1
1887 02 10 -99  -99   -99 -99
1887 02 11 -99  -99   -99 -99
1887 02 12   0  0.68   0   1
1887 02 13   0  0.68   0   1
1887 02 14   0  0.68   0   1
1887 02 15   0  0.68   0   1
1887 02 16   0  0.68   0   1
1887 02 17   1  2.28   1   4
1887 02 18 -99  -99   -99 -99
1887 02 19   3  5.49   3   7
1887 02 20 -99  -99   -99 -99
1887 02 21 -99  -99   -99 -99
1887 02 22 -99  -99   -99 -99
1887 02 23 -99  -99   -99 -99
1887 02 24   1  2.28   1   4
1887 02 25   1  2.28   1   4
1887 02 26 -99  -99   -99 -99
1887 02 27   1  2.28   1   4
1887 02 28   1  2.28   1   4
1887 02 29 -99  -99   -99 -99
1887 02 30 -99  -99   -99 -99
1887 02 31 -99  -99   -99 -99
1887 03 01   1  2.28   1   4
1887 03 02 -99  -99   -99 -99
1887 03 03   0  0.68   0   1
1887 03 04 -99  -99   -99 -99
1887 03 05 -99  -99   -99 -99
1887 03 06   0  0.68   0   1
1887 03 07 -99  -99   -99 -99
1887 03 08 -99  -99   -99 -99
1887 03 09   0  0.68   0   1
1887 03 10 -99  -99   -99 -99
1887 03 11   0  0.68   0   1
1887 03 12   0  0.68   0   1
1887 03 13   0  0.68   0   1
1887 03 14   0  0.68   0   1
1887 03 15   0  0.68   0   1
1887 03 16 -99  -99   -99 -99
1887 03 17 -99  -99   -99 -99
1887 03 18   0  0.68   0   1
1887 03 19 -99  -99   -99 -99
1887 03 20 -99  -99   -99 -99
1887 03 21   0  0.68   0   1
1887 03 22 -99  -99   -99 -99
1887 03 23 -99  -99   -99 -99
1887 03 24 -99  -99   -99 -99
1887 03 25 -99  -99   -99 -99
1887 03 26 -99  -99   -99 -99
1887 03 27 -99  -99   -99 -99
1887 03 28   1  2.28   1   4
1887 03 29 -99  -99   -99 -99
1887 03 30 -99  -99   -99 -99
1887 03 31   1  2.28   1   4
1887 04 01   1  2.28   1   4
1887 04 02 -99  -99   -99 -99
1887 04 03 -99  -99   -99 -99
1887 04 04   0  0.68   0   1
1887 04 05   0  0.68   0   1
1887 04 06 -99  -99   -99 -99
1887 04 07 -99  -99   -99 -99
1887 04 08   0  0.68   0   1
1887 04 09   0  0.68   0   1
1887 04 10   0  0.68   0   1
1887 04 11   0  0.68   0   1
1887 04 12   0  0.68   0   1
1887 04 13 -99  -99   -99 -99
1887 04 14   0  0.68   0   1
1887 04 15   0  0.68   0   1
1887 04 16   0  0.68   0   1
1887 04 17   0  0.68   0   1
1887 04 18   0  0.68   0   1
1887 04 19 -99  -99   -99 -99
1887 04 20   2  3.89   2   6
1887 04 21 -99  -99   -99 -99
1887 04 22   1  2.28   1   4
1887 04 23   1  2.28   1   4
1887 04 24   1  2.28   1   4
1887 04 25   1  2.28   1   4
1887 04 26 -99  -99   -99 -99
1887 04 27   0  0.68   0   1
1887 04 28   1  2.28   1   4
1887 04 29   1  2.28   1   4
1887 04 30 -99  -99   -99 -99
1887 04 31 -99  -99   -99 -99
1887 05 01 -99  -99   -99 -99
1887 05 02   1  2.28   1   4
1887 05 03   1  2.28   1   4
1887 05 04 -99  -99   -99 -99
1887 05 05 -99  -99   -99 -99
1887 05 06 -99  -99   -99 -99
1887 05 07   1  2.28   1   4
1887 05 08 -99  -99   -99 -99
1887 05 09 -99  -99   -99 -99
1887 05 10   1  2.28   1   4
1887 05 11 -99  -99   -99 -99
1887 05 12 -99  -99   -99 -99
1887 05 13   1  2.28   1   4
1887 05 14 -99  -99   -99 -99
1887 05 15 -99  -99   -99 -99
1887 05 16   2  3.89   2   6
1887 05 17   1  2.28   1   4
1887 05 18   1  2.28   1   4
1887 05 19   1  2.28   1   4
1887 05 20   1  2.28   1   4
1887 05 21 -99  -99   -99 -99
1887 05 22   1  2.28   1   4
1887 05 23 -99  -99   -99 -99
1887 05 24   0  0.68   0   1
1887 05 25 -99  -99   -99 -99
1887 05 26 -99  -99   -99 -99
1887 05 27 -99  -99   -99 -99
1887 05 28 -99  -99   -99 -99
1887 05 29 -99  -99   -99 -99
1887 05 30   2  3.89   2   6
1887 05 31   0  0.68   0   1
1887 06 01   0  0.68   0   1
1887 06 02   1  2.28   1   4
1887 06 03 -99  -99   -99 -99
1887 06 04 -99  -99   -99 -99
1887 06 05   1  2.28   1   4
1887 06 06   1  2.28   1   4
1887 06 07 -99  -99   -99 -99
1887 06 08 -99  -99   -99 -99
1887 06 09   2  3.89   2   6
1887 06 10   2  3.89   2   6
1887 06 11 -99  -99   -99 -99
1887 06 12 -99  -99   -99 -99
1887 06 13   2  3.89   2   6
1887 06 14 -99  -99   -99 -99
1887 06 15   1  2.28   1   4
1887 06 16   1  2.28   1   4
1887 06 17   2  3.89   2   6
1887 06 18   1  2.28   1   4
1887 06 19   1  2.28   1   4
1887 06 20 -99  -99   -99 -99
1887 06 21   2  3.89   2   6
1887 06 22   1  2.28   1   4
1887 06 23 -99  -99   -99 -99
1887 06 24   0  0.68   0   1
1887 06 25   1  2.28   1   4
1887 06 26 -99  -99   -99 -99
1887 06 27 -99  -99   -99 -99
1887 06 28 -99  -99   -99 -99
1887 06 29 -99  -99   -99 -99
1887 06 30 -99  -99   -99 -99
1887 06 31 -99  -99   -99 -99
1887 07 01 -99  -99   -99 -99
1887 07 02 -99  -99   -99 -99
1887 07 03 -99  -99   -99 -99
1887 07 04 -99  -99   -99 -99
1887 07 05 -99  -99   -99 -99
1887 07 06 -99  -99   -99 -99
1887 07 07 -99  -99   -99 -99
1887 07 08 -99  -99   -99 -99
1887 07 09 -99  -99   -99 -99
1887 07 10 -99  -99   -99 -99
1887 07 11   3  5.49   3   7
1887 07 12   3  5.49   3   7
1887 07 13   3  5.49   3   7
1887 07 14   3  5.49   3   7
1887 07 15   2  3.89   2   6
1887 07 16   2  3.89   2   6
1887 07 17   2  3.89   2   6
1887 07 18 -99  -99   -99 -99
1887 07 19 -99  -99   -99 -99
1887 07 20 -99  -99   -99 -99
1887 07 21   0  0.68   0   1
1887 07 22   0  0.68   0   1
1887 07 23   1  2.28   1   4
1887 07 24   1  2.28   1   4
1887 07 25 -99  -99   -99 -99
1887 07 26   1  2.28   1   4
1887 07 27   1  2.28   1   4
1887 07 28   1  2.28   1   4
1887 07 29 -99  -99   -99 -99
1887 07 30 -99  -99   -99 -99
1887 07 31   4  6.99   4   9
1887 08 01 -99  -99   -99 -99
1887 08 02   4  6.99   4   9
1887 08 03   4  6.99   4   9
1887 08 04 -99  -99   -99 -99
1887 08 05 -99  -99   -99 -99
1887 08 06 -99  -99   -99 -99
1887 08 07 -99  -99   -99 -99
1887 08 08 -99  -99   -99 -99
1887 08 09 -99  -99   -99 -99
1887 08 10 -99  -99   -99 -99
1887 08 11 -99  -99   -99 -99
1887 08 12 -99  -99   -99 -99
1887 08 13 -99  -99   -99 -99
1887 08 14 -99  -99   -99 -99
1887 08 15 -99  -99   -99 -99
1887 08 16 -99  -99   -99 -99
1887 08 17 -99  -99   -99 -99
1887 08 18 -99  -99   -99 -99
1887 08 19 -99  -99   -99 -99
1887 08 20 -99  -99   -99 -99
1887 08 21 -99  -99   -99 -99
1887 08 22 -99  -99   -99 -99
1887 08 23 -99  -99   -99 -99
1887 08 24 -99  -99   -99 -99
1887 08 25 -99  -99   -99 -99
1887 08 26 -99  -99   -99 -99
1887 08 27 -99  -99   -99 -99
1887 08 28 -99  -99   -99 -99
1887 08 29 -99  -99   -99 -99
1887 08 30 -99  -99   -99 -99
1887 08 31 -99  -99   -99 -99
1887 09 01   0  0.68   0   1
1887 09 02   0  0.68   0   1
1887 09 03   2  3.89   2   6
1887 09 04 -99  -99   -99 -99
1887 09 05 -99  -99   -99 -99
1887 09 06   0  0.68   0   1
1887 09 07   0  0.68   0   1
1887 09 08 -99  -99   -99 -99
1887 09 09   0  0.68   0   1
1887 09 10   0  0.68   0   1
1887 09 11   0  0.68   0   1
1887 09 12   0  0.68   0   1
1887 09 13   0  0.68   0   1
1887 09 14 -99  -99   -99 -99
1887 09 15   1  2.28   1   4
1887 09 16   1  2.28   1   4
1887 09 17   1  2.28   1   4
1887 09 18   1  2.28   1   4
1887 09 19 -99  -99   -99 -99
1887 09 20   1  2.28   1   4
1887 09 21   1  2.28   1   4
1887 09 22   1  2.28   1   4
1887 09 23   0  0.68   0   1
1887 09 24   0  0.68   0   1
1887 09 25   0  0.68   0   1
1887 09 26 -99  -99   -99 -99
1887 09 27   0  0.68   0   1
1887 09 28   0  0.68   0   1
1887 09 29 -99  -99   -99 -99
1887 09 30 -99  -99   -99 -99
1887 09 31 -99  -99   -99 -99
1887 10 01   0  0.68   0   1
1887 10 02   1  2.28   1   4
1887 10 03 -99  -99   -99 -99
1887 10 04   1  2.28   1   4
1887 10 05 -99  -99   -99 -99
1887 10 06 -99  -99   -99 -99
1887 10 07   0  0.68   0   1
1887 10 08 -99  -99   -99 -99
1887 10 09   0  0.68   0   1
1887 10 10   0  0.68   0   1
1887 10 11   0  0.68   0   1
1887 10 12   0  0.68   0   1
1887 10 13   0  0.68   0   1
1887 10 14   0  0.68   0   1
1887 10 15   0  0.68   0   1
1887 10 16 -99  -99   -99 -99
1887 10 17   0  0.68   0   1
1887 10 18 -99  -99   -99 -99
1887 10 19   1  2.28   1   4
1887 10 20 -99  -99   -99 -99
1887 10 21   1  2.28   1   4
1887 10 22   2  3.89   2   6
1887 10 23   1  2.28   1   4
1887 10 24   1  2.28   1   4
1887 10 25 -99  -99   -99 -99
1887 10 26   1  2.28   1   4
1887 10 27   0  0.68   0   1
1887 10 28   0  0.68   0   1
1887 10 29   0  0.68   0   1
1887 10 30   0  0.68   0   1
1887 10 31   0  0.68   0   1
1887 11 01   0  0.68   0   1
1887 11 02 -99  -99   -99 -99
1887 11 03   0  0.68   0   1
1887 11 04   0  0.68   0   1
1887 11 05   0  0.68   0   1
1887 11 06   1  2.28   1   4
1887 11 07   1  2.28   1   4
1887 11 08 -99  -99   -99 -99
1887 11 09 -99  -99   -99 -99
1887 11 10 -99  -99   -99 -99
1887 11 11 -99  -99   -99 -99
1887 11 12 -99  -99   -99 -99
1887 11 13 -99  -99   -99 -99
1887 11 14 -99  -99   -99 -99
1887 11 15 -99  -99   -99 -99
1887 11 16 -99  -99   -99 -99
1887 11 17   0  0.68   0   1
1887 11 18   0  0.68   0   1
1887 11 19 -99  -99   -99 -99
1887 11 20 -99  -99   -99 -99
1887 11 21 -99  -99   -99 -99
1887 11 22   0  0.68   0   1
1887 11 23   0  0.68   0   1
1887 11 24 -99  -99   -99 -99
1887 11 25   0  0.68   0   1
1887 11 26 -99  -99   -99 -99
1887 11 27 -99  -99   -99 -99
1887 11 28   0  0.68   0   1
1887 11 29   0  0.68   0   1
1887 11 30 -99  -99   -99 -99
1887 11 31 -99  -99   -99 -99
1887 12 01   0  0.68   0   1
1887 12 02 -99  -99   -99 -99
1887 12 03   1  2.28   1   4
1887 12 04   1  2.28   1   4
1887 12 05 -99  -99   -99 -99
1887 12 06   1  2.28   1   4
1887 12 07   1  2.28   1   4
1887 12 08   1  2.28   1   4
1887 12 09 -99  -99   -99 -99
1887 12 10 -99  -99   -99 -99
1887 12 11   3  5.49   3   7
1887 12 12   2  3.89   2   6
1887 12 13 -99  -99   -99 -99
1887 12 14   2  3.89   2   6
1887 12 15   2  3.89   2   6
1887 12 16   1  2.28   1   4
1887 12 17   1  2.28   1   4
1887 12 18   1  2.28   1   4
1887 12 19 -99  -99   -99 -99
1887 12 20 -99  -99   -99 -99
1887 12 21 -99  -99   -99 -99
1887 12 22   2  3.89   2   6
1887 12 23   2  3.89   2   6
1887 12 24   2  3.89   2   6
1887 12 25 -99  -99   -99 -99
1887 12 26 -99  -99   -99 -99
1887 12 27 -99  -99   -99 -99
1887 12 28   0  0.68   0   1
1887 12 29 -99  -99   -99 -99
1887 12 30   1  2.28   1   4
1887 12 31 -99  -99   -99 -99
1888 01 01   1  2.28   1   4
1888 01 02   1  2.28   1   4
1888 01 03 -99  -99   -99 -99
1888 01 04 -99  -99   -99 -99
1888 01 05   1  2.28   1   4
1888 01 06 -99  -99   -99 -99
1888 01 07   1  2.28   1   4
1888 01 08 -99  -99   -99 -99
1888 01 09 -99  -99   -99 -99
1888 01 10 -99  -99   -99 -99
1888 01 11   2  3.89   2   6
1888 01 12 -99  -99   -99 -99
1888 01 13 -99  -99   -99 -99
1888 01 14 -99  -99   -99 -99
1888 01 15 -99  -99   -99 -99
1888 01 16 -99  -99   -99 -99
1888 01 17 -99  -99   -99 -99
1888 01 18 -99  -99   -99 -99
1888 01 19 -99  -99   -99 -99
1888 01 20 -99  -99   -99 -99
1888 01 21   2  3.89   2   6
1888 01 22 -99  -99   -99 -99
1888 01 23 -99  -99   -99 -99
1888 01 24 -99  -99   -99 -99
1888 01 25   0  0.68   0   1
1888 01 26 -99  -99   -99 -99
1888 01 27   0  0.68   0   1
1888 01 28 -99  -99   -99 -99
1888 01 29 -99  -99   -99 -99
1888 01 30   0  0.68   0   1
1888 01 31   1  2.28   1   4
1888 02 01   1  2.28   1   4
1888 02 02   1  2.28   1   4
1888 02 03 -99  -99   -99 -99
1888 02 04 -99  -99   -99 -99
1888 02 05 -99  -99   -99 -99
1888 02 06 -99  -99   -99 -99
1888 02 07 -99  -99   -99 -99
1888 02 08 -99  -99   -99 -99
1888 02 09 -99  -99   -99 -99
1888 02 10 -99  -99   -99 -99
1888 02 11   0  0.68   0   1
1888 02 12   0  0.68   0   1
1888 02 13   0  0.68   0   1
1888 02 14   0  0.68   0   1
1888 02 15 -99  -99   -99 -99
1888 02 16 -99  -99   -99 -99
1888 02 17 -99  -99   -99 -99
1888 02 18 -99  -99   -99 -99
1888 02 19   1  2.28   1   4
1888 02 20 -99  -99   -99 -99
1888 02 21 -99  -99   -99 -99
1888 02 22 -99  -99   -99 -99
1888 02 23   1  2.28   1   4
1888 02 24 -99  -99   -99 -99
1888 02 25   1  2.28   1   4
1888 02 26   1  2.28   1   4
1888 02 27   1  2.28   1   4
1888 02 28 -99  -99   -99 -99
1888 02 29   1  2.28   1   4
1888 02 30 -99  -99   -99 -99
1888 02 31 -99  -99   -99 -99
1888 03 01   0  0.68   0   1
1888 03 02 -99  -99   -99 -99
1888 03 03   0  0.68   0   1
1888 03 04   0  0.68   0   1
1888 03 05   0  0.68   0   1
1888 03 06 -99  -99   -99 -99
1888 03 07 -99  -99   -99 -99
1888 03 08 -99  -99   -99 -99
1888 03 09 -99  -99   -99 -99
1888 03 10 -99  -99   -99 -99
1888 03 11   0  0.68   0   1
1888 03 12   1  2.28   1   4
1888 03 13 -99  -99   -99 -99
1888 03 14   1  2.28   1   4
1888 03 15 -99  -99   -99 -99
1888 03 16   1  2.28   1   4
1888 03 17 -99  -99   -99 -99
1888 03 18 -99  -99   -99 -99
1888 03 19 -99  -99   -99 -99
1888 03 20 -99  -99   -99 -99
1888 03 21 -99  -99   -99 -99
1888 03 22   1  2.28   1   4
1888 03 23   1  2.28   1   4
1888 03 24   0  0.68   0   1
1888 03 25   0  0.68   0   1
1888 03 26   0  0.68   0   1
1888 03 27   0  0.68   0   1
1888 03 28   0  0.68   0   1
1888 03 29   0  0.68   0   1
1888 03 30   0  0.68   0   1
1888 03 31 -99  -99   -99 -99
1888 04 01   0  0.68   0   1
1888 04 02   0  0.68   0   1
1888 04 03 -99  -99   -99 -99
1888 04 04 -99  -99   -99 -99
1888 04 05 -99  -99   -99 -99
1888 04 06 -99  -99   -99 -99
1888 04 07   0  0.68   0   1
1888 04 08   0  0.68   0   1
1888 04 09 -99  -99   -99 -99
1888 04 10 -99  -99   -99 -99
1888 04 11 -99  -99   -99 -99
1888 04 12   0  0.68   0   1
1888 04 13   0  0.68   0   1
1888 04 14 -99  -99   -99 -99
1888 04 15   0  0.68   0   1
1888 04 16   0  0.68   0   1
1888 04 17   0  0.68   0   1
1888 04 18   0  0.68   0   1
1888 04 19 -99  -99   -99 -99
1888 04 20 -99  -99   -99 -99
1888 04 21 -99  -99   -99 -99
1888 04 22   1  2.28   1   4
1888 04 23   1  2.28   1   4
1888 04 24 -99  -99   -99 -99
1888 04 25 -99  -99   -99 -99
1888 04 26 -99  -99   -99 -99
1888 04 27   0  0.68   0   1
1888 04 28   0  0.68   0   1
1888 04 29   0  0.68   0   1
1888 04 30   0  0.68   0   1
1888 04 31 -99  -99   -99 -99
1888 05 01 -99  -99   -99 -99
1888 05 02   0  0.68   0   1
1888 05 03 -99  -99   -99 -99
1888 05 04   0  0.68   0   1
1888 05 05   0  0.68   0   1
1888 05 06   0  0.68   0   1
1888 05 07 -99  -99   -99 -99
1888 05 08   0  0.68   0   1
1888 05 09   0  0.68   0   1
1888 05 10   0  0.68   0   1
1888 05 11 -99  -99   -99 -99
1888 05 12   1  2.28   1   4
1888 05 13   1  2.28   1   4
1888 05 14   1  2.28   1   4
1888 05 15 -99  -99   -99 -99
1888 05 16   1  2.28   1   4
1888 05 17   1  2.28   1   4
1888 05 18   1  2.28   1   4
1888 05 19   1  2.28   1   4
1888 05 20   1  2.28   1   4
1888 05 21 -99  -99   -99 -99
1888 05 22   1  2.28   1   4
1888 05 23 -99  -99   -99 -99
1888 05 24   1  2.28   1   4
1888 05 25   0  0.68   0   1
1888 05 26   0  0.68   0   1
1888 05 27 -99  -99   -99 -99
1888 05 28   0  0.68   0   1
1888 05 29 -99  -99   -99 -99
1888 05 30   0  0.68   0   1
1888 05 31 -99  -99   -99 -99
1888 06 01   0  0.68   0   1
1888 06 02   0  0.68   0   1
1888 06 03   0  0.68   0   1
1888 06 04   0  0.68   0   1
1888 06 05 -99  -99   -99 -99
1888 06 06 -99  -99   -99 -99
1888 06 07   0  0.68   0   1
1888 06 08   0  0.68   0   1
1888 06 09   0  0.68   0   1
1888 06 10 -99  -99   -99 -99
1888 06 11   2  3.89   2   6
1888 06 12 -99  -99   -99 -99
1888 06 13 -99  -99   -99 -99
1888 06 14 -99  -99   -99 -99
1888 06 15   1  2.28   1   4
1888 06 16   1  2.28   1   4
1888 06 17 -99  -99   -99 -99
1888 06 18 -99  -99   -99 -99
1888 06 19   0  0.68   0   1
1888 06 20   0  0.68   0   1
1888 06 21 -99  -99   -99 -99
1888 06 22   0  0.68   0   1
1888 06 23   0  0.68   0   1
1888 06 24   0  0.68   0   1
1888 06 25   1  2.28   1   4
1888 06 26   1  2.28   1   4
1888 06 27   1  2.28   1   4
1888 06 28 -99  -99   -99 -99
1888 06 29 -99  -99   -99 -99
1888 06 30 -99  -99   -99 -99
1888 06 31 -99  -99   -99 -99
1888 07 01 -99  -99   -99 -99
1888 07 02   0  0.68   0   1
1888 07 03   0  0.68   0   1
1888 07 04   0  0.68   0   1
1888 07 05   0  0.68   0   1
1888 07 06   1  2.28   1   4
1888 07 07   0  0.68   0   1
1888 07 08   0  0.68   0   1
1888 07 09   0  0.68   0   1
1888 07 10   0  0.68   0   1
1888 07 11 -99  -99   -99 -99
1888 07 12   0  0.68   0   1
1888 07 13 -99  -99   -99 -99
